0.0000000000e+00,9.0000000000e-01,0.0000000000e+00
0.0000000000e+00,8.0000000000e-01,0.0000000000e+00
0.0000000000e+00,7.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,7.0000000000e-01,0.0000000000e+00
0.0000000000e+00,8.0000000000e-01,0.0000000000e+00
0.0000000000e+00,9.0000000000e-01,0.0000000000e+00
1.2345267828e+01,1.0000000000e+00,1.2345267828e+01
2.4690535655e+01,1.0000000000e+00,2.4690535655e+01
3.7035803483e+01,1.0000000000e+00,3.7035803483e+01
6.0118916634e+01,1.0000000000e+00,6.0118916634e+01
9.3517485614e+01,1.0000000000e+00,9.3517485614e+01
1.3172845726e+02,1.0000000000e+00,1.3172845726e+02
1.6317259403e+02,1.0000000000e+00,1.6317259403e+02
1.7776547886e+02,1.0000000000e+00,1.7776547886e+02
1.7404145435e+02,1.0000000000e+00,1.7404145435e+02
1.5834782871e+02,1.0000000000e+00,1.5834782871e+02
1.3801934510e+02,1.0000000000e+00,1.3801934510e+02
1.1700025198e+02,1.0000000000e+00,1.1700025198e+02
9.7360093162e+01,1.0000000000e+00,9.7360093162e+01
8.2320703370e+01,1.0000000000e+00,8.2320703370e+01
7.6219033088e+01,1.0000000000e+00,7.6219033088e+01
8.1565809113e+01,1.0000000000e+00,8.1565809113e+01
9.6760417755e+01,1.0000000000e+00,9.6760417755e+01
1.1733449829e+02,1.0000000000e+00,1.1733449829e+02
1.3921235261e+02,1.0000000000e+00,1.3921235261e+02
1.5964161376e+02,1.0000000000e+00,1.5964161376e+02
1.7471739858e+02,1.0000000000e+00,1.7471739858e+02
1.7793636272e+02,1.0000000000e+00,1.7793636272e+02
1.6357263735e+02,1.0000000000e+00,1.6357263735e+02
1.3198524525e+02,1.0000000000e+00,1.3198524525e+02
9.1015785580e+01,1.0000000000e+00,9.1015785580e+01
7.8013530498e+01,1.0000000000e+00,7.8013530498e+01
6.5011275415e+01,1.0000000000e+00,6.5011275415e+01
5.2009020332e+01,1.0000000000e+00,5.2009020332e+01
3.9006765249e+01,1.0000000000e+00,3.9006765249e+01
2.6004510166e+01,1.0000000000e+00,2.6004510166e+01
1.3002255083e+01,1.0000000000e+00,1.3002255083e+01
0.0000000000e+00,9.0000000000e-01,0.0000000000e+00
0.0000000000e+00,8.0000000000e-01,0.0000000000e+00
0.0000000000e+00,7.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,7.0000000000e-01,0.0000000000e+00
0.0000000000e+00,8.0000000000e-01,0.0000000000e+00
0.0000000000e+00,9.0000000000e-01,0.0000000000e+00
1.6287188864e+01,1.0000000000e+00,1.6287188864e+01
3.2574377727e+01,1.0000000000e+00,3.2574377727e+01
4.8861566591e+01,1.0000000000e+00,4.8861566591e+01
7.5505632453e+01,1.0000000000e+00,7.5505632453e+01
9.5036593342e+01,1.0000000000e+00,9.5036593342e+01
1.0362021672e+02,1.0000000000e+00,1.0362021672e+02
1.0228989724e+02,1.0000000000e+00,1.0228989724e+02
9.4576920719e+01,1.0000000000e+00,9.4576920719e+01
8.4384863714e+01,1.0000000000e+00,8.4384863714e+01
7.5922073325e+01,1.0000000000e+00,7.5922073325e+01
7.4177681206e+01,1.0000000000e+00,7.4177681206e+01
8.3567467684e+01,1.0000000000e+00,8.3567467684e+01
1.0465260810e+02,1.0000000000e+00,1.0465260810e+02
1.3249222572e+02,1.0000000000e+00,1.3249222572e+02
1.6001098976e+02,1.0000000000e+00,1.6001098976e+02
1.8318409255e+02,1.0000000000e+00,1.8318409255e+02
2.0145235722e+02,1.0000000000e+00,2.0145235722e+02
2.1377666431e+02,1.0000000000e+00,2.1377666431e+02
2.1677121460e+02,1.0000000000e+00,2.1677121460e+02
2.0751937340e+02,1.0000000000e+00,2.0751937340e+02
1.8818366756e+02,1.0000000000e+00,1.8818366756e+02
1.6808606164e+02,1.0000000000e+00,1.6808606164e+02
1.5978795007e+02,1.0000000000e+00,1.5978795007e+02
1.7030825752e+02,1.0000000000e+00,1.7030825752e+02
1.9508251855e+02,1.0000000000e+00,1.9508251855e+02
2.2110719991e+02,1.0000000000e+00,2.2110719991e+02
2.3581793393e+02,1.0000000000e+00,2.3581793393e+02
2.3300814289e+02,1.0000000000e+00,2.3300814289e+02
2.1333233295e+02,1.0000000000e+00,2.1333233295e+02
1.8332568417e+02,1.0000000000e+00,1.8332568417e+02
1.5412843517e+02,1.0000000000e+00,1.5412843517e+02
1.3695123835e+02,1.0000000000e+00,1.3695123835e+02
1.3593672932e+02,1.0000000000e+00,1.3593672932e+02
1.4485004656e+02,1.0000000000e+00,1.4485004656e+02
1.5169914566e+02,1.0000000000e+00,1.5169914566e+02
1.4705814112e+02,1.0000000000e+00,1.4705814112e+02
1.2880437033e+02,1.0000000000e+00,1.2880437033e+02
1.0165409093e+02,1.0000000000e+00,1.0165409093e+02
7.4949032864e+01,1.0000000000e+00,7.4949032864e+01
5.9955980025e+01,1.0000000000e+00,5.9955980025e+01
6.5451484300e+01,1.0000000000e+00,6.5451484300e+01
9.3143805538e+01,1.0000000000e+00,9.3143805538e+01
1.3617629092e+02,1.0000000000e+00,1.3617629092e+02
1.8189043284e+02,1.0000000000e+00,1.8189043284e+02
2.1804131185e+02,1.0000000000e+00,2.1804131185e+02
2.3890278880e+02,1.0000000000e+00,2.3890278880e+02
2.4616111782e+02,1.0000000000e+00,2.4616111782e+02
2.4418621596e+02,1.0000000000e+00,2.4418621596e+02
2.3517314298e+02,1.0000000000e+00,2.3517314298e+02
2.1917568361e+02,1.0000000000e+00,2.1917568361e+02
1.9851242190e+02,1.0000000000e+00,1.9851242190e+02
1.8083771661e+02,1.0000000000e+00,1.8083771661e+02
1.7554631066e+02,1.0000000000e+00,1.7554631066e+02
1.8595749183e+02,1.0000000000e+00,1.8595749183e+02
2.0621594000e+02,1.0000000000e+00,2.0621594000e+02
2.2656110072e+02,1.0000000000e+00,2.2656110072e+02
2.4029371920e+02,1.0000000000e+00,2.4029371920e+02
2.4524051782e+02,1.0000000000e+00,2.4524051782e+02
2.4066984368e+02,1.0000000000e+00,2.4066984368e+02
2.2536964498e+02,1.0000000000e+00,2.2536964498e+02
1.9969879636e+02,1.0000000000e+00,1.9969879636e+02
1.6845833620e+02,1.0000000000e+00,1.6845833620e+02
1.3942750103e+02,1.0000000000e+00,1.3942750103e+02
1.1796853066e+02,1.0000000000e+00,1.1796853066e+02
1.0389392124e+02,1.0000000000e+00,1.0389392124e+02
9.3433827976e+01,1.0000000000e+00,9.3433827976e+01
8.2690620777e+01,1.0000000000e+00,8.2690620777e+01
6.9744929356e+01,1.0000000000e+00,6.9744929356e+01
5.6065499084e+01,1.0000000000e+00,5.6065499084e+01
4.6803546795e+01,1.0000000000e+00,4.6803546795e+01
4.8306445026e+01,1.0000000000e+00,4.8306445026e+01
6.4428272609e+01,1.0000000000e+00,6.4428272609e+01
9.4881208138e+01,1.0000000000e+00,9.4881208138e+01
1.3472679350e+02,1.0000000000e+00,1.3472679350e+02
1.7346580124e+02,1.0000000000e+00,1.7346580124e+02
1.9783581197e+02,1.0000000000e+00,1.9783581197e+02
2.0000884514e+02,1.0000000000e+00,2.0000884514e+02
