0.0000000000e+00,9.0000000000e-01,0.0000000000e+00
0.0000000000e+00,8.0000000000e-01,0.0000000000e+00
0.0000000000e+00,7.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,7.0000000000e-01,0.0000000000e+00
0.0000000000e+00,8.0000000000e-01,0.0000000000e+00
0.0000000000e+00,9.0000000000e-01,0.0000000000e+00
1.1015568063e+01,1.0000000000e+00,1.1015568063e+01
2.2031136125e+01,1.0000000000e+00,2.2031136125e+01
3.3046704188e+01,1.0000000000e+00,3.3046704188e+01
8.6045410800e+01,1.0000000000e+00,8.6045410800e+01
1.4087512448e+02,1.0000000000e+00,1.4087512448e+02
1.7680958872e+02,1.0000000000e+00,1.7680958872e+02
1.8561696503e+02,1.0000000000e+00,1.8561696503e+02
1.7651874786e+02,1.0000000000e+00,1.7651874786e+02
1.6670762634e+02,1.0000000000e+00,1.6670762634e+02
1.6874482823e+02,1.0000000000e+00,1.6874482823e+02
1.8439077550e+02,1.0000000000e+00,1.8439077550e+02
2.0634285096e+02,1.0000000000e+00,2.0634285096e+02
2.2488969182e+02,1.0000000000e+00,2.2488969182e+02
2.3415116673e+02,1.0000000000e+00,2.3415116673e+02
2.3370259476e+02,1.0000000000e+00,2.3370259476e+02
2.2626462711e+02,1.0000000000e+00,2.2626462711e+02
2.1481648770e+02,1.0000000000e+00,2.1481648770e+02
2.0066775763e+02,1.0000000000e+00,2.0066775763e+02
1.8300364622e+02,1.0000000000e+00,1.8300364622e+02
1.6157563857e+02,1.0000000000e+00,1.6157563857e+02
1.4129660340e+02,1.0000000000e+00,1.4129660340e+02
1.3231907019e+02,1.0000000000e+00,1.3231907019e+02
1.4232876079e+02,1.0000000000e+00,1.4232876079e+02
1.6781956739e+02,1.0000000000e+00,1.6781956739e+02
1.9441915319e+02,1.0000000000e+00,1.9441915319e+02
2.0741697018e+02,1.0000000000e+00,2.0741697018e+02
2.0247136721e+02,1.0000000000e+00,2.0247136721e+02
1.8645434035e+02,1.0000000000e+00,1.8645434035e+02
1.6940145876e+02,1.0000000000e+00,1.6940145876e+02
1.5655919214e+02,1.0000000000e+00,1.5655919214e+02
1.4630523726e+02,1.0000000000e+00,1.4630523726e+02
1.3322883779e+02,1.0000000000e+00,1.3322883779e+02
1.1384495520e+02,1.0000000000e+00,1.1384495520e+02
9.1623627791e+01,1.0000000000e+00,9.1623627791e+01
7.6805511180e+01,1.0000000000e+00,7.6805511180e+01
7.9790332429e+01,1.0000000000e+00,7.9790332429e+01
1.0284239077e+02,1.0000000000e+00,1.0284239077e+02
1.3697152418e+02,1.0000000000e+00,1.3697152418e+02
1.6727150559e+02,1.0000000000e+00,1.6727150559e+02
1.8239150299e+02,1.0000000000e+00,1.8239150299e+02
1.7937995298e+02,1.0000000000e+00,1.7937995298e+02
1.6121088493e+02,1.0000000000e+00,1.6121088493e+02
1.3247858201e+02,1.0000000000e+00,1.3247858201e+02
9.7621705107e+01,1.0000000000e+00,9.7621705107e+01
6.1324503833e+01,1.0000000000e+00,6.1324503833e+01
5.2563860428e+01,1.0000000000e+00,5.2563860428e+01
4.3803217023e+01,1.0000000000e+00,4.3803217023e+01
3.5042573619e+01,1.0000000000e+00,3.5042573619e+01
3.6623419747e+01,1.0000000000e+00,3.6623419747e+01
8.3261141079e+01,1.0000000000e+00,8.3261141079e+01
1.3639670313e+02,1.0000000000e+00,1.3639670313e+02
1.7800485583e+02,1.0000000000e+00,1.7800485583e+02
1.9735722482e+02,1.0000000000e+00,1.9735722482e+02
1.9546234884e+02,1.0000000000e+00,1.9546234884e+02
1.8088545349e+02,1.0000000000e+00,1.8088545349e+02
1.6280549313e+02,1.0000000000e+00,1.6280549313e+02
1.4619113388e+02,1.0000000000e+00,1.4619113388e+02
1.3232176583e+02,1.0000000000e+00,1.3232176583e+02
1.2432816103e+02,1.0000000000e+00,1.2432816103e+02
1.2941365598e+02,1.0000000000e+00,1.2941365598e+02
1.5137080078e+02,1.0000000000e+00,1.5137080078e+02
1.8199411945e+02,1.0000000000e+00,1.8199411945e+02
2.0424558307e+02,1.0000000000e+00,2.0424558307e+02
2.0545103382e+02,1.0000000000e+00,2.0545103382e+02
1.8764703518e+02,1.0000000000e+00,1.8764703518e+02
1.6602262056e+02,1.0000000000e+00,1.6602262056e+02
1.5682480288e+02,1.0000000000e+00,1.5682480288e+02
1.6528055250e+02,1.0000000000e+00,1.6528055250e+02
1.8415200455e+02,1.0000000000e+00,1.8415200455e+02
2.0235295364e+02,1.0000000000e+00,2.0235295364e+02
2.1349365794e+02,1.0000000000e+00,2.1349365794e+02
2.1698389001e+02,1.0000000000e+00,2.1698389001e+02
2.1399614511e+02,1.0000000000e+00,2.1399614511e+02
2.0512094585e+02,1.0000000000e+00,2.0512094585e+02
1.9195506760e+02,1.0000000000e+00,1.9195506760e+02
1.7807149189e+02,1.0000000000e+00,1.7807149189e+02
1.6504378950e+02,1.0000000000e+00,1.6504378950e+02
1.4812757677e+02,1.0000000000e+00,1.4812757677e+02
1.2057257954e+02,1.0000000000e+00,1.2057257954e+02
8.3589846567e+01,1.0000000000e+00,8.3589846567e+01
4.8273160382e+01,1.0000000000e+00,4.8273160382e+01
2.6271455346e+01,1.0000000000e+00,2.6271455346e+01
1.7126756566e+01,1.0000000000e+00,1.7126756566e+01
2.5108814353e+01,1.0000000000e+00,2.5108814353e+01
3.0719472854e+01,1.0000000000e+00,3.0719472854e+01
3.1460662918e+01,1.0000000000e+00,3.1460662918e+01
2.6966282501e+01,1.0000000000e+00,2.6966282501e+01
2.2471902084e+01,1.0000000000e+00,2.2471902084e+01
1.7977521667e+01,1.0000000000e+00,1.7977521667e+01
1.3483141250e+01,1.0000000000e+00,1.3483141250e+01
8.9887608336e+00,1.0000000000e+00,8.9887608336e+00
4.4943804168e+00,1.0000000000e+00,4.4943804168e+00
0.0000000000e+00,1.0000000000e+00,0.0000000000e+00
1.0098059219e+01,1.0000000000e+00,1.0098059219e+01
2.0196118437e+01,1.0000000000e+00,2.0196118437e+01
3.0294177656e+01,1.0000000000e+00,3.0294177656e+01
5.5053602326e+01,1.0000000000e+00,5.5053602326e+01
8.8938243380e+01,1.0000000000e+00,8.8938243380e+01
1.2450053166e+02,1.0000000000e+00,1.2450053166e+02
1.5247867632e+02,1.0000000000e+00,1.5247867632e+02
1.6646127288e+02,1.0000000000e+00,1.6646127288e+02
1.6597826908e+02,1.0000000000e+00,1.6597826908e+02
1.5670002043e+02,1.0000000000e+00,1.5670002043e+02
1.4664186861e+02,1.0000000000e+00,1.4664186861e+02
1.4120080723e+02,1.0000000000e+00,1.4120080723e+02
1.4266136143e+02,1.0000000000e+00,1.4266136143e+02
1.5287470698e+02,1.0000000000e+00,1.5287470698e+02
1.7155146200e+02,1.0000000000e+00,1.7155146200e+02
1.9080775928e+02,1.0000000000e+00,1.9080775928e+02
1.9609138917e+02,1.0000000000e+00,1.9609138917e+02
1.7623636195e+02,1.0000000000e+00,1.7623636195e+02
1.3334914777e+02,1.0000000000e+00,1.3334914777e+02
8.4210466782e+01,1.0000000000e+00,8.4210466782e+01
5.2383354051e+01,1.0000000000e+00,5.2383354051e+01
5.4880313060e+01,1.0000000000e+00,5.4880313060e+01
9.0787290562e+01,1.0000000000e+00,9.0787290562e+01
1.4102346960e+02,1.0000000000e+00,1.4102346960e+02
1.8205085682e+02,1.0000000000e+00,1.8205085682e+02
2.0227247708e+02,1.0000000000e+00,2.0227247708e+02
2.0516365250e+02,1.0000000000e+00,2.0516365250e+02
1.9857475070e+02,1.0000000000e+00,1.9857475070e+02
1.8473011930e+02,1.0000000000e+00,1.8473011930e+02
1.6052533680e+02,1.0000000000e+00,1.6052533680e+02
1.2449103236e+02,1.0000000000e+00,1.2449103236e+02
8.2302515721e+01,1.0000000000e+00,8.2302515721e+01
4.6420772243e+01,1.0000000000e+00,4.6420772243e+01
3.0439285369e+01,1.0000000000e+00,3.0439285369e+01
4.1408478794e+01,1.0000000000e+00,4.1408478794e+01
7.4117228976e+01,1.0000000000e+00,7.4117228976e+01
1.1227201946e+02,1.0000000000e+00,1.1227201946e+02
1.3887052803e+02,1.0000000000e+00,1.3887052803e+02
1.4807003049e+02,1.0000000000e+00,1.4807003049e+02
1.4633026097e+02,1.0000000000e+00,1.4633026097e+02
1.4244027947e+02,1.0000000000e+00,1.4244027947e+02
1.3847684415e+02,1.0000000000e+00,1.3847684415e+02
1.3010080641e+02,1.0000000000e+00,1.3010080641e+02
1.1338855075e+02,1.0000000000e+00,1.1338855075e+02
9.0745887215e+01,1.0000000000e+00,9.0745887215e+01
7.1153605728e+01,1.0000000000e+00,7.1153605728e+01
6.4992488174e+01,1.0000000000e+00,6.4992488174e+01
7.7715199946e+01,1.0000000000e+00,7.7715199946e+01
1.0681937033e+02,1.0000000000e+00,1.0681937033e+02
1.4293735248e+02,1.0000000000e+00,1.4293735248e+02
1.7378771124e+02,1.0000000000e+00,1.7378771124e+02
1.9015980960e+02,1.0000000000e+00,1.9015980960e+02
1.9040101504e+02,1.0000000000e+00,1.9040101504e+02
1.7859451424e+02,1.0000000000e+00,1.7859451424e+02
1.5935512937e+02,1.0000000000e+00,1.5935512937e+02
1.3702261882e+02,1.0000000000e+00,1.3702261882e+02
1.1830899056e+02,1.0000000000e+00,1.1830899056e+02
1.1037147124e+02,1.0000000000e+00,1.1037147124e+02
1.1449320256e+02,1.0000000000e+00,1.1449320256e+02
1.2523468672e+02,1.0000000000e+00,1.2523468672e+02
1.3794985987e+02,1.0000000000e+00,1.3794985987e+02
1.5355357049e+02,1.0000000000e+00,1.5355357049e+02
1.7246438352e+02,1.0000000000e+00,1.7246438352e+02
1.8690550287e+02,1.0000000000e+00,1.8690550287e+02
1.8470920208e+02,1.0000000000e+00,1.8470920208e+02
1.6213492980e+02,1.0000000000e+00,1.6213492980e+02
1.3119132655e+02,1.0000000000e+00,1.3119132655e+02
1.1227131909e+02,1.0000000000e+00,1.1227131909e+02
1.1727943783e+02,1.0000000000e+00,1.1727943783e+02
1.3937584831e+02,1.0000000000e+00,1.3937584831e+02
1.6059173773e+02,1.0000000000e+00,1.6059173773e+02
1.6866162035e+02,1.0000000000e+00,1.6866162035e+02
1.6509133171e+02,1.0000000000e+00,1.6509133171e+02
1.5998879309e+02,1.0000000000e+00,1.5998879309e+02
1.6258731142e+02,1.0000000000e+00,1.6258731142e+02
1.7475971547e+02,1.0000000000e+00,1.7475971547e+02
1.8990011077e+02,1.0000000000e+00,1.8990011077e+02
1.9785141837e+02,1.0000000000e+00,1.9785141837e+02
1.9266318475e+02,1.0000000000e+00,1.9266318475e+02
1.7682866476e+02,1.0000000000e+00,1.7682866476e+02
1.5909595328e+02,1.0000000000e+00,1.5909595328e+02
1.4795872525e+02,1.0000000000e+00,1.4795872525e+02
1.4582489694e+02,1.0000000000e+00,1.4582489694e+02
1.4943563132e+02,1.0000000000e+00,1.4943563132e+02
1.5530209248e+02,1.0000000000e+00,1.5530209248e+02
1.6259960759e+02,1.0000000000e+00,1.6259960759e+02
1.7173829783e+02,1.0000000000e+00,1.7173829783e+02
1.8164676482e+02,1.0000000000e+00,1.8164676482e+02
1.8650751086e+02,1.0000000000e+00,1.8650751086e+02
1.7611597168e+02,1.0000000000e+00,1.7611597168e+02
1.4432854591e+02,1.0000000000e+00,1.4432854591e+02
9.7739322529e+01,1.0000000000e+00,9.7739322529e+01
5.3028968278e+01,1.0000000000e+00,5.3028968278e+01
2.5295353192e+01,1.0000000000e+00,2.5295353192e+01
2.8794470735e+01,1.0000000000e+00,2.8794470735e+01
6.1088059013e+01,1.0000000000e+00,6.1088059013e+01
1.0416666667e+02,1.0000000000e+00,1.0416666667e+02
1.2500000000e+02,1.0000000000e+00,1.2500000000e+02
1.0416666667e+02,1.0000000000e+00,1.0416666667e+02
7.3392116183e+01,1.0000000000e+00,7.3392116183e+01
6.2907528156e+01,1.0000000000e+00,6.2907528156e+01
5.2422940130e+01,1.0000000000e+00,5.2422940130e+01
4.1938352104e+01,1.0000000000e+00,4.1938352104e+01
3.1453764078e+01,1.0000000000e+00,3.1453764078e+01
