0.0000000000e+00,9.0000000000e-01,0.0000000000e+00
0.0000000000e+00,8.0000000000e-01,0.0000000000e+00
0.0000000000e+00,7.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,7.0000000000e-01,0.0000000000e+00
0.0000000000e+00,8.0000000000e-01,0.0000000000e+00
0.0000000000e+00,9.0000000000e-01,0.0000000000e+00
1.0320483226e+01,1.0000000000e+00,1.0320483226e+01
2.0640966451e+01,1.0000000000e+00,2.0640966451e+01
3.0961449677e+01,1.0000000000e+00,3.0961449677e+01
5.8643044014e+01,1.0000000000e+00,5.8643044014e+01
8.3044783010e+01,1.0000000000e+00,8.3044783010e+01
1.0416666667e+02,1.0000000000e+00,1.0416666667e+02
1.2200869498e+02,1.0000000000e+00,1.2200869498e+02
1.2500000000e+02,1.0000000000e+00,1.2500000000e+02
1.0416666667e+02,1.0000000000e+00,1.0416666667e+02
7.5090412435e+01,1.0000000000e+00,7.5090412435e+01
6.4363210658e+01,1.0000000000e+00,6.4363210658e+01
5.3636008882e+01,1.0000000000e+00,5.3636008882e+01
4.2908807105e+01,1.0000000000e+00,4.2908807105e+01
3.2181605329e+01,1.0000000000e+00,3.2181605329e+01
2.1454403553e+01,1.0000000000e+00,2.1454403553e+01
1.0727201776e+01,1.0000000000e+00,1.0727201776e+01
0.0000000000e+00,9.0000000000e-01,0.0000000000e+00
0.0000000000e+00,8.0000000000e-01,0.0000000000e+00
0.0000000000e+00,7.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,7.0000000000e-01,0.0000000000e+00
0.0000000000e+00,8.0000000000e-01,0.0000000000e+00
0.0000000000e+00,9.0000000000e-01,0.0000000000e+00
8.9745519889e+00,1.0000000000e+00,8.9745519889e+00
1.7949103978e+01,1.0000000000e+00,1.7949103978e+01
2.6923655967e+01,1.0000000000e+00,2.6923655967e+01
4.5848505546e+01,1.0000000000e+00,4.5848505546e+01
8.0343830733e+01,1.0000000000e+00,8.0343830733e+01
1.1947900700e+02,1.0000000000e+00,1.1947900700e+02
1.4531157545e+02,1.0000000000e+00,1.4531157545e+02
1.4801962219e+02,1.0000000000e+00,1.4801962219e+02
1.3286128028e+02,1.0000000000e+00,1.3286128028e+02
1.1389890715e+02,1.0000000000e+00,1.1389890715e+02
1.0315505598e+02,1.0000000000e+00,1.0315505598e+02
1.0354501543e+02,1.0000000000e+00,1.0354501543e+02
1.0851845904e+02,1.0000000000e+00,1.0851845904e+02
1.0861591055e+02,1.0000000000e+00,1.0861591055e+02
1.0060113758e+02,1.0000000000e+00,1.0060113758e+02
9.0080289167e+01,1.0000000000e+00,9.0080289167e+01
8.4580416529e+01,1.0000000000e+00,8.4580416529e+01
8.5959718681e+01,1.0000000000e+00,8.5959718681e+01
9.0385118469e+01,1.0000000000e+00,9.0385118469e+01
9.3489591891e+01,1.0000000000e+00,9.3489591891e+01
9.4037905469e+01,1.0000000000e+00,9.4037905469e+01
9.3208399604e+01,1.0000000000e+00,9.3208399604e+01
9.1433272920e+01,1.0000000000e+00,9.1433272920e+01
8.7158141980e+01,1.0000000000e+00,8.7158141980e+01
7.9775912583e+01,1.0000000000e+00,7.9775912583e+01
7.2961665564e+01,1.0000000000e+00,7.2961665564e+01
7.2730486335e+01,1.0000000000e+00,7.2730486335e+01
8.1732036046e+01,1.0000000000e+00,8.1732036046e+01
9.6939796137e+01,1.0000000000e+00,9.6939796137e+01
1.1276307436e+02,1.0000000000e+00,1.1276307436e+02
1.2484321423e+02,1.0000000000e+00,1.2484321423e+02
1.3111071981e+02,1.0000000000e+00,1.3111071981e+02
1.3146277912e+02,1.0000000000e+00,1.3146277912e+02
1.2787937981e+02,1.0000000000e+00,1.2787937981e+02
1.2359071476e+02,1.0000000000e+00,1.2359071476e+02
1.1981549599e+02,1.0000000000e+00,1.1981549599e+02
1.1323458840e+02,1.0000000000e+00,1.1323458840e+02
9.8919263078e+01,1.0000000000e+00,9.8919263078e+01
7.6786311547e+01,1.0000000000e+00,7.6786311547e+01
5.3479092961e+01,1.0000000000e+00,5.3479092961e+01
3.6607686332e+01,1.0000000000e+00,3.6607686332e+01
3.1378016856e+01,1.0000000000e+00,3.1378016856e+01
2.6148347380e+01,1.0000000000e+00,2.6148347380e+01
2.0918677904e+01,1.0000000000e+00,2.0918677904e+01
1.5689008428e+01,1.0000000000e+00,1.5689008428e+01
1.3088268506e+01,1.0000000000e+00,1.3088268506e+01
2.6176537011e+01,1.0000000000e+00,2.6176537011e+01
3.9264805517e+01,1.0000000000e+00,3.9264805517e+01
7.3987027739e+01,1.0000000000e+00,7.3987027739e+01
1.0825490585e+02,1.0000000000e+00,1.0825490585e+02
1.2500000000e+02,1.0000000000e+00,1.2500000000e+02
1.1171265009e+02,1.0000000000e+00,1.1171265009e+02
8.3788631553e+01,1.0000000000e+00,8.3788631553e+01
4.5275900541e+01,1.0000000000e+00,4.5275900541e+01
4.7438316276e+01,1.0000000000e+00,4.7438316276e+01
7.1963653272e+01,1.0000000000e+00,7.1963653272e+01
1.0468983583e+02,1.0000000000e+00,1.0468983583e+02
1.3045465827e+02,1.0000000000e+00,1.3045465827e+02
1.3947565992e+02,1.0000000000e+00,1.3947565992e+02
1.2933854081e+02,1.0000000000e+00,1.2933854081e+02
1.0584967451e+02,1.0000000000e+00,1.0584967451e+02
8.1070172277e+01,1.0000000000e+00,8.1070172277e+01
6.6070371655e+01,1.0000000000e+00,6.6070371655e+01
6.3316376327e+01,1.0000000000e+00,6.3316376327e+01
6.6914121911e+01,1.0000000000e+00,6.6914121911e+01
7.0510993276e+01,1.0000000000e+00,7.0510993276e+01
7.3068271216e+01,1.0000000000e+00,7.3068271216e+01
7.6296314281e+01,1.0000000000e+00,7.6296314281e+01
7.9833020647e+01,1.0000000000e+00,7.9833020647e+01
8.2064075652e+01,1.0000000000e+00,8.2064075652e+01
8.3396629031e+01,1.0000000000e+00,8.3396629031e+01
8.5250466769e+01,1.0000000000e+00,8.5250466769e+01
8.7115317110e+01,1.0000000000e+00,8.7115317110e+01
8.7098366279e+01,1.0000000000e+00,8.7098366279e+01
8.4502170252e+01,1.0000000000e+00,8.4502170252e+01
8.0489041723e+01,1.0000000000e+00,8.0489041723e+01
