0.0000000000e+00,9.0000000000e-01,0.0000000000e+00
0.0000000000e+00,8.0000000000e-01,0.0000000000e+00
0.0000000000e+00,7.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,6.0000000000e-01,0.0000000000e+00
0.0000000000e+00,7.0000000000e-01,0.0000000000e+00
0.0000000000e+00,8.0000000000e-01,0.0000000000e+00
0.0000000000e+00,9.0000000000e-01,0.0000000000e+00
1.1973298294e+01,1.0000000000e+00,1.1973298294e+01
2.3946596588e+01,1.0000000000e+00,2.3946596588e+01
3.5919894882e+01,1.0000000000e+00,3.5919894882e+01
7.0829299022e+01,1.0000000000e+00,7.0829299022e+01
9.7590002248e+01,1.0000000000e+00,9.7590002248e+01
1.0587109113e+02,1.0000000000e+00,1.0587109113e+02
9.9166669088e+01,1.0000000000e+00,9.9166669088e+01
9.1524079220e+01,1.0000000000e+00,9.1524079220e+01
9.4738341282e+01,1.0000000000e+00,9.4738341282e+01
1.0973445817e+02,1.0000000000e+00,1.0973445817e+02
1.2859435555e+02,1.0000000000e+00,1.2859435555e+02
1.4146593960e+02,1.0000000000e+00,1.4146593960e+02
1.4122786223e+02,1.0000000000e+00,1.4122786223e+02
1.2495875577e+02,1.0000000000e+00,1.2495875577e+02
9.4457111465e+01,1.0000000000e+00,9.4457111465e+01
8.0963238399e+01,1.0000000000e+00,8.0963238399e+01
6.7469365332e+01,1.0000000000e+00,6.7469365332e+01
5.3975492266e+01,1.0000000000e+00,5.3975492266e+01
4.0481619199e+01,1.0000000000e+00,4.0481619199e+01
2.6987746133e+01,1.0000000000e+00,2.6987746133e+01
4.7941114153e+01,1.0000000000e+00,4.7941114153e+01
7.1911671230e+01,1.0000000000e+00,7.1911671230e+01
1.2846465802e+02,1.0000000000e+00,1.2846465802e+02
1.7397073268e+02,1.0000000000e+00,1.7397073268e+02
1.9597791650e+02,1.0000000000e+00,1.9597791650e+02
1.9245539056e+02,1.0000000000e+00,1.9245539056e+02
1.6798064027e+02,1.0000000000e+00,1.6798064027e+02
1.2847480957e+02,1.0000000000e+00,1.2847480957e+02
8.0934595322e+01,1.0000000000e+00,8.0934595322e+01
6.9372510276e+01,1.0000000000e+00,6.9372510276e+01
5.7810425230e+01,1.0000000000e+00,5.7810425230e+01
4.6248340184e+01,1.0000000000e+00,4.6248340184e+01
3.4686255138e+01,1.0000000000e+00,3.4686255138e+01
3.1880364653e+01,1.0000000000e+00,3.1880364653e+01
6.9259402524e+01,1.0000000000e+00,6.9259402524e+01
1.0211589930e+02,1.0000000000e+00,1.0211589930e+02
1.2307079266e+02,1.0000000000e+00,1.2307079266e+02
1.3310342935e+02,1.0000000000e+00,1.3310342935e+02
1.3802405477e+02,1.0000000000e+00,1.3802405477e+02
1.4071176637e+02,1.0000000000e+00,1.4071176637e+02
1.3644268350e+02,1.0000000000e+00,1.3644268350e+02
1.1719197300e+02,1.0000000000e+00,1.1719197300e+02
8.1621660692e+01,1.0000000000e+00,8.1621660692e+01
6.9961423450e+01,1.0000000000e+00,6.9961423450e+01
5.8301186208e+01,1.0000000000e+00,5.8301186208e+01
4.6640948967e+01,1.0000000000e+00,4.6640948967e+01
3.4980711725e+01,1.0000000000e+00,3.4980711725e+01
3.2636777768e+01,1.0000000000e+00,3.2636777768e+01
4.8955166653e+01,1.0000000000e+00,4.8955166653e+01
8.7278378847e+01,1.0000000000e+00,8.7278378847e+01
1.1190257558e+02,1.0000000000e+00,1.1190257558e+02
1.2500000000e+02,1.0000000000e+00,1.2500000000e+02
1.0416666667e+02,1.0000000000e+00,1.0416666667e+02
7.3232323232e+01,1.0000000000e+00,7.3232323232e+01
3.8510101010e+01,1.0000000000e+00,3.8510101010e+01
2.6219603095e+01,1.0000000000e+00,2.6219603095e+01
4.0148708276e+01,1.0000000000e+00,4.0148708276e+01
8.3729948710e+01,1.0000000000e+00,8.3729948710e+01
1.3569983875e+02,1.0000000000e+00,1.3569983875e+02
1.6893520117e+02,1.0000000000e+00,1.6893520117e+02
1.6846276844e+02,1.0000000000e+00,1.6846276844e+02
1.4311374822e+02,1.0000000000e+00,1.4311374822e+02
1.1596222887e+02,1.0000000000e+00,1.1596222887e+02
1.0405477294e+02,1.0000000000e+00,1.0405477294e+02
1.0731628152e+02,1.0000000000e+00,1.0731628152e+02
1.1467251241e+02,1.0000000000e+00,1.1467251241e+02
1.1782383763e+02,1.0000000000e+00,1.1782383763e+02
1.1800303134e+02,1.0000000000e+00,1.1800303134e+02
1.2092418706e+02,1.0000000000e+00,1.2092418706e+02
1.2813216441e+02,1.0000000000e+00,1.2813216441e+02
1.3500570936e+02,1.0000000000e+00,1.3500570936e+02
1.3552540153e+02,1.0000000000e+00,1.3552540153e+02
1.2724443499e+02,1.0000000000e+00,1.2724443499e+02
1.1356292805e+02,1.0000000000e+00,1.1356292805e+02
1.0273508787e+02,1.0000000000e+00,1.0273508787e+02
1.0227272434e+02,1.0000000000e+00,1.0227272434e+02
1.1215442945e+02,1.0000000000e+00,1.1215442945e+02
1.2439383558e+02,1.0000000000e+00,1.2439383558e+02
1.3041249559e+02,1.0000000000e+00,1.3041249559e+02
1.2892740418e+02,1.0000000000e+00,1.2892740418e+02
1.2687386920e+02,1.0000000000e+00,1.2687386920e+02
1.3235669289e+02,1.0000000000e+00,1.3235669289e+02
1.4501875265e+02,1.0000000000e+00,1.4501875265e+02
1.5281283740e+02,1.0000000000e+00,1.5281283740e+02
1.4120496731e+02,1.0000000000e+00,1.4120496731e+02
1.0885343166e+02,1.0000000000e+00,1.0885343166e+02
7.3867229348e+01,1.0000000000e+00,7.3867229348e+01
6.1376377870e+01,1.0000000000e+00,6.1376377870e+01
8.1781050490e+01,1.0000000000e+00,8.1781050490e+01
1.2062725645e+02,1.0000000000e+00,1.2062725645e+02
1.5138168683e+02,1.0000000000e+00,1.5138168683e+02
1.5845948435e+02,1.0000000000e+00,1.5845948435e+02
1.4758272042e+02,1.0000000000e+00,1.4758272042e+02
1.3561345683e+02,1.0000000000e+00,1.3561345683e+02
1.3179349917e+02,1.0000000000e+00,1.3179349917e+02
1.2871645029e+02,1.0000000000e+00,1.2871645029e+02
1.1182526425e+02,1.0000000000e+00,1.1182526425e+02
7.6596502266e+01,1.0000000000e+00,7.6596502266e+01
6.5654144799e+01,1.0000000000e+00,6.5654144799e+01
5.4711787333e+01,1.0000000000e+00,5.4711787333e+01
4.3769429866e+01,1.0000000000e+00,4.3769429866e+01
3.2827072400e+01,1.0000000000e+00,3.2827072400e+01
3.5402070329e+01,1.0000000000e+00,3.5402070329e+01
8.5491598641e+01,1.0000000000e+00,8.5491598641e+01
1.3487728808e+02,1.0000000000e+00,1.3487728808e+02
1.6614298269e+02,1.0000000000e+00,1.6614298269e+02
1.6893111421e+02,1.0000000000e+00,1.6893111421e+02
1.4497678959e+02,1.0000000000e+00,1.4497678959e+02
1.0546063913e+02,1.0000000000e+00,1.0546063913e+02
6.4275567343e+01,1.0000000000e+00,6.4275567343e+01
5.5093343437e+01,1.0000000000e+00,5.5093343437e+01
4.5911119531e+01,1.0000000000e+00,4.5911119531e+01
3.6728895625e+01,1.0000000000e+00,3.6728895625e+01
2.7546671719e+01,1.0000000000e+00,2.7546671719e+01
