0.042255,-0.073812,-0.116653
0.047129,-0.086728,-0.114464
0.049650,-0.101065,-0.106534
0.049379,-0.117414,-0.091526
0.045879,-0.136362,-0.068101
0.042214,-0.151088,-0.047365
0.039041,-0.160260,-0.031013
0.036415,-0.163919,-0.018387
0.034391,-0.162107,-0.008829
0.033023,-0.154864,-0.001682
0.032366,-0.142231,0.003713
0.032474,-0.124251,0.008013
0.033402,-0.100963,0.011877
0.035203,-0.072409,0.015962
0.039063,-0.047510,0.022607
0.044740,-0.028173,0.031453
0.051641,-0.014550,0.041466
0.059169,-0.006792,0.051610
0.066730,-0.005053,0.060853
0.073729,-0.009484,0.068161
0.079572,-0.020238,0.072498
0.083662,-0.037467,0.072831
0.085404,-0.061324,0.068126
0.084252,-0.081435,0.060976
0.080646,-0.096063,0.052184
0.075278,-0.105631,0.042109
0.068838,-0.110559,0.031109
0.062016,-0.111268,0.019540
0.055502,-0.108180,0.007760
0.049987,-0.101717,-0.003872
0.046162,-0.092300,-0.015000
0.044716,-0.080350,-0.025265
0.043838,-0.068336,-0.034508
0.043102,-0.056719,-0.042861
0.042429,-0.045459,-0.050532
0.041738,-0.034516,-0.057726
0.040949,-0.023849,-0.064650
0.039983,-0.013419,-0.071512
0.038759,-0.003185,-0.078516
0.037198,0.006892,-0.085870
0.035219,0.016854,-0.093781
0.032878,0.024000,-0.101632
0.030181,0.028539,-0.109118
0.027122,0.031408,-0.116009
0.023697,0.033543,-0.122077
0.019901,0.035882,-0.127093
0.015729,0.039360,-0.130829
0.011175,0.044915,-0.133055
0.006234,0.053484,-0.133544
0.000901,0.066002,-0.132066
-0.004123,0.078969,-0.128293
-0.008619,0.091138,-0.122626
-0.012485,0.101822,-0.115648
-0.015623,0.110337,-0.107942
-0.017932,0.115996,-0.100090
-0.019313,0.118116,-0.092677
-0.019665,0.116010,-0.086284
-0.018889,0.108993,-0.081496
-0.016885,0.096379,-0.078893
-0.014108,0.079686,-0.075756
-0.010602,0.060095,-0.071269
-0.006315,0.038703,-0.065096
-0.001189,0.016611,-0.056900
0.004830,-0.005083,-0.046344
0.011798,-0.025282,-0.033092
0.019770,-0.042886,-0.016807
0.028801,-0.056797,0.002848
0.038947,-0.065916,0.026211
0.046399,-0.072196,0.048069
0.050374,-0.075988,0.067104
0.050846,-0.077243,0.082969
0.047788,-0.075912,0.095315
0.041174,-0.071946,0.103796
0.030976,-0.065295,0.108065
0.017169,-0.055910,0.107774
-0.000274,-0.043742,0.102575
-0.021380,-0.028741,0.092123
-0.037761,-0.017985,0.085669
-0.048403,-0.012313,0.083460
-0.054132,-0.011007,0.083493
-0.055779,-0.013351,0.083764
-0.054170,-0.018625,0.082270
-0.050135,-0.026112,0.077007
-0.044502,-0.035094,0.065971
-0.038099,-0.044853,0.047159
-0.031755,-0.054672,0.018567
-0.027308,-0.065553,-0.010619
-0.024816,-0.077117,-0.037059
-0.023891,-0.088640,-0.058874
-0.024144,-0.099396,-0.074185
-0.025188,-0.108659,-0.081114
-0.026633,-0.115706,-0.077782
-0.028093,-0.119811,-0.062311
-0.029178,-0.120248,-0.032821
-0.029501,-0.116294,0.012565
-0.031216,-0.113695,0.056958
-0.034471,-0.113675,0.096733
-0.038915,-0.116325,0.131579
-0.044195,-0.121738,0.161186
-0.049959,-0.130006,0.185244
-0.055855,-0.141221,0.203442
-0.061529,-0.155474,0.215470
-0.066631,-0.172858,0.221017
-0.070806,-0.193464,0.219774
-0.073988,-0.213132,0.213771
-0.076309,-0.230728,0.203918
-0.077948,-0.245872,0.190846
-0.079089,-0.258187,0.175186
-0.079911,-0.267294,0.157567
-0.080598,-0.272816,0.138621
-0.081330,-0.274375,0.118977
-0.082288,-0.271591,0.099266
-0.083655,-0.264088,0.080118
-0.085465,-0.255137,0.064687
-0.087564,-0.245190,0.053310
-0.089753,-0.233992,0.045626
-0.091831,-0.221290,0.041269
-0.093598,-0.206829,0.039875
-0.094852,-0.190356,0.041082
-0.095395,-0.171616,0.044526
-0.095024,-0.150356,0.049841
-0.093541,-0.126321,0.056665
-0.090567,-0.104267,0.061634
-0.086546,-0.085120,0.063885
-0.082123,-0.068850,0.063181
-0.077947,-0.055424,0.059284
-0.074663,-0.044813,0.051957
-0.072920,-0.036986,0.040963
-0.073363,-0.031911,0.026064
-0.076640,-0.029558,0.007023
-0.083398,-0.029896,-0.016397
-0.091349,-0.031073,-0.035234
-0.099904,-0.032550,-0.048165
-0.108898,-0.034117,-0.055775
-0.118168,-0.035564,-0.058651
-0.127547,-0.036681,-0.057379
-0.136873,-0.037257,-0.052545
-0.145980,-0.037081,-0.044735
-0.154703,-0.035944,-0.034536
-0.162878,-0.033635,-0.022533
-0.169176,-0.028867,-0.011371
-0.173697,-0.021892,-0.001358
-0.176899,-0.013344,0.007777
-0.179240,-0.003861,0.016309
-0.181177,0.005923,0.024508
-0.183169,0.015370,0.032650
-0.185672,0.023845,0.041007
-0.189146,0.030712,0.049851
-0.194047,0.035335,0.059456
-0.197227,0.039590,0.069846
-0.198425,0.043609,0.080280
-0.198099,0.047085,0.089829
-0.196709,0.049714,0.097563
-0.194714,0.051191,0.102550
-0.192574,0.051210,0.103862
-0.190747,0.049466,0.100567
-0.189694,0.045654,0.091736
-0.189874,0.039469,0.076438
