0.060936,0.038508,-0.102863
0.055865,0.044433,-0.111956
0.050608,0.049612,-0.119365
0.045631,0.054166,-0.125093
0.041402,0.058220,-0.129144
0.038390,0.061895,-0.131521
0.035085,0.063905,-0.133622
0.031337,0.064169,-0.135475
0.027340,0.062910,-0.136766
0.023284,0.060348,-0.137180
0.019361,0.056704,-0.136403
0.015764,0.052200,-0.134119
0.012685,0.047057,-0.130015
0.010314,0.041497,-0.123775
0.008844,0.035741,-0.115085
0.007841,0.032887,-0.106792
0.007137,0.032991,-0.099444
0.006633,0.035348,-0.093016
0.006227,0.039254,-0.087481
0.005819,0.044005,-0.082815
0.005308,0.048895,-0.078991
0.004595,0.053220,-0.075984
0.003579,0.056276,-0.073768
0.002159,0.057357,-0.072317
0.000129,0.057908,-0.071212
-0.002510,0.058358,-0.070289
-0.005709,0.058880,-0.069446
-0.009417,0.059650,-0.068584
-0.013585,0.060843,-0.067601
-0.018161,0.062634,-0.066397
-0.023096,0.065198,-0.064871
-0.028340,0.068710,-0.062923
-0.033841,0.073345,-0.060452
-0.038502,0.076439,-0.057125
-0.042190,0.077723,-0.053066
-0.045015,0.077525,-0.048513
-0.047084,0.076174,-0.043704
-0.048506,0.073998,-0.038879
-0.049391,0.071326,-0.034275
-0.049847,0.068487,-0.030131
-0.049983,0.065808,-0.026686
-0.049907,0.063618,-0.024177
-0.049120,0.061662,-0.022910
-0.047612,0.059775,-0.022694
-0.045499,0.057815,-0.023213
-0.042896,0.055641,-0.024150
-0.039919,0.053112,-0.025191
-0.036683,0.050086,-0.026020
-0.033304,0.046421,-0.026321
-0.029895,0.041976,-0.025779
-0.026573,0.036608,-0.024077
-0.023891,0.032703,-0.022912
-0.021904,0.030393,-0.022551
-0.020540,0.029250,-0.022908
-0.019728,0.028844,-0.023894
-0.019399,0.028746,-0.025421
-0.019481,0.028527,-0.027401
-0.019904,0.027757,-0.029746
-0.020596,0.026008,-0.032368
-0.021488,0.022851,-0.035178
-0.022260,0.019115,-0.037226
-0.022905,0.015310,-0.038442
-0.023488,0.011871,-0.038976
-0.024078,0.009227,-0.038979
-0.024743,0.007812,-0.038600
-0.025550,0.008057,-0.037992
-0.026567,0.010394,-0.037303
-0.027861,0.015256,-0.036684
-0.029500,0.023074,-0.036286
-0.031672,0.028765,-0.036129
-0.034253,0.031526,-0.036180
-0.037042,0.031628,-0.036394
-0.039839,0.029340,-0.036726
-0.042442,0.024932,-0.037130
-0.044652,0.018673,-0.037559
-0.046268,0.010833,-0.037970
-0.047089,0.001680,-0.038316
-0.046914,-0.008515,-0.038552
-0.046785,-0.017309,-0.037749
-0.046832,-0.024395,-0.035892
-0.046959,-0.029998,-0.033191
-0.047070,-0.034342,-0.029858
-0.047068,-0.037652,-0.026105
-0.046857,-0.040153,-0.022142
-0.046340,-0.042072,-0.018181
