0.178383,-0.036992,-0.037708
0.177276,-0.038680,-0.050994
0.174341,-0.037760,-0.063883
0.169144,-0.033754,-0.075578
0.161249,-0.026183,-0.085282
0.151426,-0.018878,-0.091191
0.140221,-0.012542,-0.093261
0.128118,-0.007094,-0.091886
0.115603,-0.002456,-0.087462
0.103162,0.001452,-0.080382
0.091280,0.004709,-0.071042
0.080444,0.007396,-0.059837
0.071139,0.009592,-0.047160
0.063852,0.011375,-0.033407
0.058183,0.013621,-0.023694
0.053908,0.016074,-0.018471
0.050843,0.018199,-0.017021
0.048804,0.019459,-0.018628
0.047609,0.019316,-0.022573
0.047072,0.017236,-0.028142
0.047012,0.012682,-0.034616
0.047245,0.005117,-0.041280
0.047586,-0.005995,-0.047416
0.049098,-0.015728,-0.053558
0.051612,-0.023004,-0.059642
0.054652,-0.027709,-0.065457
0.057742,-0.029728,-0.070791
0.060406,-0.028947,-0.075431
0.062168,-0.025251,-0.079166
0.062552,-0.018525,-0.081784
0.061082,-0.008655,-0.083073
0.057283,0.004473,-0.082820
0.054022,0.015658,-0.082809
0.051592,0.024249,-0.083062
0.049641,0.030738,-0.083161
0.047816,0.035615,-0.082689
0.045765,0.039370,-0.081227
0.043136,0.042493,-0.078358
0.039575,0.045474,-0.073664
0.034731,0.048803,-0.066728
0.028252,0.052972,-0.057131
0.023040,0.055706,-0.049132
0.019452,0.056807,-0.043293
0.017208,0.056592,-0.039250
0.016027,0.055379,-0.036641
0.015628,0.053485,-0.035101
0.015732,0.051229,-0.034269
0.016057,0.048927,-0.033781
0.016323,0.046899,-0.033273
0.016250,0.045461,-0.032384
0.015072,0.039794,-0.033576
0.012666,0.030141,-0.036954
0.009074,0.018013,-0.042029
0.004332,0.004921,-0.048316
-0.001517,-0.007626,-0.055327
-0.008437,-0.018116,-0.062575
-0.016386,-0.025039,-0.069573
-0.025325,-0.026885,-0.075835
-0.035216,-0.022143,-0.080873
-0.046614,-0.018700,-0.086896
-0.059132,-0.017868,-0.093796
-0.072148,-0.019315,-0.100887
-0.085038,-0.022711,-0.107483
-0.097181,-0.027724,-0.112898
-0.107954,-0.034022,-0.116446
-0.116735,-0.041275,-0.117441
-0.122900,-0.049150,-0.115196
-0.125828,-0.057316,-0.109027
-0.128476,-0.061140,-0.101958
-0.131274,-0.060524,-0.094751
-0.134019,-0.056505,-0.087602
-0.136508,-0.050121,-0.080707
-0.138539,-0.042409,-0.074261
-0.139907,-0.034406,-0.068459
-0.140412,-0.027149,-0.063498
-0.139850,-0.021676,-0.059573
-0.138018,-0.019024,-0.056879
-0.133461,-0.017114,-0.055139
-0.126563,-0.015596,-0.054066
-0.118166,-0.014548,-0.053372
-0.109113,-0.014052,-0.052767
-0.100246,-0.014186,-0.051961
-0.092410,-0.015030,-0.050667
-0.086445,-0.016664,-0.048594
-0.083196,-0.019169,-0.045454
-0.083505,-0.022623,-0.040957
-0.084373,-0.023253,-0.037589
-0.085095,-0.020731,-0.035356
-0.085542,-0.015590,-0.033646
-0.085581,-0.008365,-0.031846
-0.085083,0.000409,-0.029343
-0.083916,0.010200,-0.025526
-0.081949,0.020473,-0.019780
-0.079053,0.030693,-0.011494
-0.075096,0.040328,-0.000055
-0.070169,0.048818,0.010847
-0.064504,0.056029,0.020465
-0.058366,0.061933,0.028784
-0.052019,0.066501,0.035789
-0.045731,0.069703,0.041468
-0.039767,0.071512,0.045807
-0.034391,0.071897,0.048791
-0.029871,0.070832,0.050407
-0.026470,0.068287,0.050640
-0.021501,0.065950,0.054883
-0.015057,0.064106,0.062608
-0.007930,0.062686,0.071811
-0.000911,0.061621,0.080487
0.005211,0.060843,0.086631
0.009644,0.060283,0.088239
0.011597,0.059873,0.083305
0.010281,0.059545,0.069825
0.004903,0.059231,0.045794
0.000395,0.058823,0.025349
-0.002416,0.058115,0.010311
-0.003727,0.056870,-0.000580
-0.003735,0.054856,-0.008585
-0.002638,0.051838,-0.014964
-0.000632,0.047582,-0.020977
0.002084,0.041854,-0.027885
0.005314,0.034419,-0.036947
0.008859,0.025043,-0.049424
0.011918,0.017002,-0.060087
0.014191,0.010659,-0.068335
0.015509,0.005647,-0.074724
0.015700,0.001601,-0.079810
0.014594,-0.001844,-0.084149
0.012018,-0.005056,-0.088298
0.007803,-0.008399,-0.092811
0.001778,-0.012239,-0.098245
-0.006230,-0.016942,-0.105156
-0.013879,-0.024004,-0.111183
-0.020801,-0.032753,-0.115942
-0.027118,-0.041979,-0.119540
-0.032953,-0.050472,-0.122086
-0.038427,-0.057018,-0.123689
-0.043664,-0.060408,-0.124458
-0.048786,-0.059430,-0.124500
-0.053915,-0.052872,-0.123924
-0.059174,-0.039525,-0.122840
-0.064142,-0.027397,-0.120789
-0.068587,-0.017612,-0.117589
-0.072325,-0.009573,-0.113127
-0.075173,-0.002682,-0.107290
-0.076948,0.003658,-0.099965
-0.077466,0.010045,-0.091038
-0.076544,0.017076,-0.080398
-0.073997,0.025350,-0.067930
-0.069643,0.035464,-0.053521
-0.064979,0.044295,-0.041433
-0.060355,0.051304,-0.032253
-0.055832,0.056597,-0.025650
-0.051472,0.060282,-0.021291
-0.047336,0.062463,-0.018847
-0.043486,0.063248,-0.017986
-0.039983,0.062744,-0.018376
-0.036889,0.061055,-0.019686
-0.034266,0.058289,-0.021584
-0.031384,0.056152,-0.021575
-0.028141,0.054745,-0.019779
-0.024585,0.053768,-0.016969
-0.020769,0.052922,-0.013919
-0.016743,0.051908,-0.011403
-0.012558,0.050427,-0.010193
-0.008266,0.048178,-0.011064
-0.003918,0.044863,-0.014789
0.000436,0.040182,-0.022141
0.005896,0.037221,-0.030169
0.012521,0.036103,-0.038052
0.020106,0.036213,-0.045505
0.028450,0.036935,-0.052243
0.037348,0.037653,-0.057978
0.046600,0.037750,-0.062426
0.056000,0.036611,-0.065300
0.065348,0.033620,-0.066315
0.074438,0.028161,-0.065184
0.082168,0.025368,-0.063313
0.088350,0.025671,-0.060904
0.093029,0.028326,-0.057862
0.096247,0.032588,-0.054093
0.098048,0.037714,-0.049499
0.098476,0.042958,-0.043987
0.097573,0.047575,-0.037460
0.095384,0.050822,-0.029823
0.091952,0.051954,-0.020981
0.088083,0.051146,-0.012003
0.084048,0.048838,-0.003444
0.079987,0.045537,0.004271
0.076036,0.041748,0.010716
0.072335,0.037979,0.015466
0.069022,0.034735,0.018096
0.066236,0.032522,0.018181
0.064114,0.031848,0.015294
0.062796,0.033217,0.009012
0.062120,0.032831,0.002268
0.061795,0.030331,-0.004241
0.061499,0.026219,-0.010377
0.060909,0.020998,-0.016003
0.059700,0.015169,-0.020981
0.057549,0.009235,-0.025175
0.054135,0.003697,-0.028446
0.049132,-0.000941,-0.030657
0.042218,-0.004179,-0.031672
0.034038,-0.005219,-0.032088
0.025035,-0.004343,-0.032052
0.015603,-0.002097,-0.031596
0.006135,0.000967,-0.030752
-0.002973,0.004303,-0.029554
-0.011329,0.007360,-0.028033
-0.018538,0.009591,-0.026223
-0.024208,0.010446,-0.024155
-0.027943,0.009376,-0.021863
-0.030207,0.005323,-0.020492
-0.031234,-0.001301,-0.020257
-0.031194,-0.009718,-0.021138
-0.030261,-0.019149,-0.023116
-0.028609,-0.028816,-0.026172
-0.026409,-0.037939,-0.030287
-0.023836,-0.045740,-0.035441
-0.021062,-0.051440,-0.041616
-0.018259,-0.054261,-0.048792
-0.015383,-0.054603,-0.055316
-0.012426,-0.052752,-0.060844
-0.009390,-0.048964,-0.065362
-0.006279,-0.043496,-0.068855
-0.003093,-0.036606,-0.071307
0.000164,-0.028549,-0.072704
0.003490,-0.019584,-0.073031
0.006883,-0.009965,-0.072273
0.010340,0.000049,-0.070415
0.013630,0.008168,-0.069150
0.016634,0.014133,-0.068642
0.019261,0.018194,-0.068673
0.021418,0.020598,-0.069026
0.023014,0.021595,-0.069483
0.023958,0.021435,-0.069826
0.024157,0.020365,-0.069836
0.023520,0.018636,-0.069296
0.021956,0.016496,-0.067988
0.021580,0.017947,-0.068097
0.022619,0.022631,-0.069515
0.024827,0.029100,-0.071562
0.027958,0.035906,-0.073556
0.031768,0.041599,-0.074817
0.036009,0.044732,-0.074664
0.040438,0.043856,-0.072416
0.044807,0.037522,-0.067394
0.048871,0.024282,-0.058915
0.054122,0.013197,-0.049860
0.060320,0.005427,-0.041068
0.066791,0.000162,-0.032870
0.072863,-0.003410,-0.025595
0.077863,-0.006101,-0.019574
0.081119,-0.008724,-0.015135
0.081957,-0.012088,-0.012610
0.079705,-0.017008,-0.012328
0.073689,-0.024293,-0.014618
0.068315,-0.031350,-0.012788
0.064128,-0.037739,-0.006666
0.060709,-0.043555,0.002286
0.057637,-0.048895,0.012606
0.054494,-0.053857,0.022834
