0.044718,-0.035129,-0.006488
0.042100,-0.043293,-0.007501
0.038806,-0.050509,-0.008664
0.034725,-0.056598,-0.009939
0.029748,-0.061380,-0.011290
0.023765,-0.064677,-0.012682
0.016666,-0.066309,-0.014076
0.008340,-0.066097,-0.015438
0.000035,-0.064752,-0.016987
-0.007749,-0.062418,-0.018674
-0.014698,-0.059098,-0.020379
-0.020501,-0.054796,-0.021985
-0.024844,-0.049513,-0.023371
-0.027415,-0.043253,-0.024421
-0.027900,-0.036019,-0.025015
-0.025988,-0.027813,-0.025035
-0.021364,-0.018638,-0.024361
-0.016606,-0.012745,-0.022633
-0.012213,-0.010201,-0.019931
-0.008163,-0.010028,-0.016446
-0.004437,-0.011249,-0.012370
-0.001012,-0.012886,-0.007893
0.002133,-0.013961,-0.003208
0.005017,-0.013496,0.001496
0.007663,-0.010512,0.006026
0.010091,-0.004033,0.010191
0.013270,0.003296,0.013902
0.017038,0.010834,0.017169
0.020952,0.018440,0.020026
0.024566,0.025973,0.022508
0.027438,0.033291,0.024650
0.029123,0.040254,0.026487
0.029177,0.046721,0.028053
0.027155,0.052550,0.029384
0.022615,0.057600,0.030514
0.018284,0.061728,0.030624
0.014620,0.065000,0.029723
0.011514,0.067539,0.028028
0.008855,0.069467,0.025755
0.006534,0.070906,0.023119
0.004440,0.071977,0.020337
0.002464,0.072802,0.017625
0.000497,0.073504,0.015199
-0.001573,0.074204,0.013276
-0.004251,0.075831,0.010947
-0.007399,0.077908,0.008085
-0.010716,0.079612,0.004753
-0.013902,0.080117,0.001018
-0.016656,0.078599,-0.003056
-0.018679,0.074233,-0.007403
-0.019669,0.066193,-0.011959
-0.019326,0.053654,-0.016658
-0.017350,0.035793,-0.021436
-0.017498,0.021801,-0.023393
-0.020135,0.012754,-0.022468
-0.024774,0.007694,-0.019305
-0.030932,0.005664,-0.014550
-0.038123,0.005707,-0.008850
-0.045862,0.006867,-0.002848
-0.053664,0.008186,0.002809
-0.061044,0.008708,0.007475
-0.067518,0.007476,0.010505
-0.072163,0.005398,0.011558
-0.074951,0.002840,0.011207
-0.076078,0.000037,0.010255
-0.075740,-0.002778,0.009503
-0.074132,-0.005374,0.009753
-0.071450,-0.007516,0.011809
-0.067890,-0.008972,0.016471
-0.063648,-0.009508,0.024542
-0.058919,-0.008892,0.036824
-0.054383,-0.006505,0.045095
-0.050146,-0.002849,0.048516
-0.046173,0.001294,0.048094
-0.042426,0.005143,0.044838
-0.038870,0.007917,0.039754
-0.035467,0.008835,0.033850
-0.032181,0.007114,0.028134
-0.028976,0.001975,0.023613
-0.025815,-0.007366,0.021295
-0.021846,-0.014760,0.019314
-0.017119,-0.019144,0.017406
-0.011911,-0.020726,0.015705
-0.006500,-0.019713,0.014344
-0.001162,-0.016315,0.013459
0.003826,-0.010739,0.013182
0.008187,-0.003192,0.013649
0.011644,0.006116,0.014993
0.013920,0.016979,0.017349
0.015659,0.026822,0.020052
0.017187,0.035179,0.022804
0.018750,0.042111,0.025397
0.020594,0.047677,0.027625
0.022966,0.051938,0.029281
0.026110,0.054955,0.030158
0.030274,0.056786,0.030050
0.035703,0.057493,0.028748
0.042644,0.057136,0.026047
0.048637,0.055619,0.023227
0.053229,0.053412,0.020581
0.056467,0.051129,0.018153
0.058398,0.049383,0.015986
0.059072,0.048787,0.014126
0.058534,0.049955,0.012616
0.056833,0.053500,0.011501
0.054016,0.060035,0.010826
0.050131,0.070174,0.010634
0.046244,0.077142,0.010115
0.042635,0.080177,0.009116
0.039392,0.080018,0.007651
0.036599,0.077405,0.005735
0.034342,0.073077,0.003381
0.032707,0.067775,0.000602
0.031780,0.062237,-0.002587
0.031646,0.057204,-0.006172
0.032391,0.053414,-0.010141
0.033488,0.047828,-0.015581
0.034771,0.040508,-0.022162
0.036166,0.032292,-0.029203
0.037597,0.024019,-0.036018
0.038991,0.016527,-0.041925
0.040272,0.010654,-0.046239
0.041366,0.007238,-0.048277
0.042199,0.007119,-0.047356
0.042695,0.011133,-0.042792
0.042684,0.016852,-0.037383
0.042282,0.023277,-0.031979
0.041674,0.029763,-0.026945
0.041049,0.035667,-0.022647
0.040591,0.040348,-0.019447
0.040489,0.043161,-0.017712
0.040928,0.043463,-0.017805
0.042096,0.040612,-0.020092
0.044178,0.033964,-0.024936
0.044757,0.027025,-0.029261
0.043638,0.020661,-0.032560
0.041183,0.015082,-0.034964
0.037753,0.010495,-0.036610
0.033712,0.007110,-0.037631
0.029420,0.005134,-0.038161
0.025240,0.004775,-0.038334
0.021534,0.006242,-0.038283
0.018662,0.009744,-0.038144
0.017014,0.013975,-0.039431
0.016538,0.018514,-0.042064
0.017072,0.023167,-0.045567
0.018455,0.027735,-0.049463
0.020524,0.032022,-0.053276
0.023120,0.035831,-0.056528
0.026080,0.038965,-0.058742
0.029242,0.041227,-0.059442
0.032446,0.042420,-0.058151
0.038019,0.044415,-0.055964
0.045792,0.047344,-0.053033
0.054972,0.050907,-0.049280
0.064767,0.054806,-0.044622
0.074384,0.058739,-0.038980
0.083029,0.062407,-0.032272
0.089910,0.065511,-0.024419
0.094235,0.067749,-0.015339
0.095209,0.068822,-0.004951
0.094432,0.068488,0.003237
0.092506,0.066776,0.008831
0.089783,0.063783,0.012216
0.086616,0.059607,0.013777
0.083358,0.054346,0.013897
0.080360,0.048098,0.012961
0.077975,0.040960,0.011354
0.076555,0.033030,0.009459
0.076454,0.024405,0.007662
0.079830,0.016839,0.001808
0.086321,0.010770,-0.007582
0.094933,0.006312,-0.018819
0.104671,0.003576,-0.030214
0.114543,0.002674,-0.040079
0.123553,0.003718,-0.046726
0.130708,0.006821,-0.048464
0.135014,0.012094,-0.043606
0.135477,0.019650,-0.030462
0.133736,0.027896,-0.017557
0.130367,0.036337,-0.006572
0.125682,0.044751,0.002523
0.119990,0.052917,0.009759
0.113604,0.060614,0.015166
0.106832,0.067618,0.018773
0.099988,0.073711,0.020610
0.093380,0.078668,0.020708
0.087320,0.082270,0.019095
0.082078,0.083403,0.016090
0.077601,0.082030,0.012109
0.073760,0.078383,0.007593
0.070420,0.072694,0.002983
0.067452,0.065195,-0.001278
0.064723,0.056117,-0.004750
0.062101,0.045693,-0.006990
0.059456,0.034154,-0.007558
0.056654,0.021731,-0.006010
0.054133,0.009091,-0.005268
0.051985,-0.003291,-0.005691
0.050209,-0.014986,-0.007001
0.048810,-0.025567,-0.008921
0.047789,-0.034605,-0.011172
0.047148,-0.041671,-0.013476
0.046891,-0.046338,-0.015555
0.047019,-0.048176,-0.017130
0.047535,-0.046758,-0.017925
0.048985,-0.045666,-0.018473
0.051260,-0.045354,-0.018763
0.054082,-0.045494,-0.018643
0.057176,-0.045758,-0.017964
0.060265,-0.045820,-0.016576
0.063075,-0.045350,-0.014328
0.065329,-0.044021,-0.011070
0.066750,-0.041506,-0.006653
0.067064,-0.037477,-0.000925
0.066630,-0.034863,0.003225
0.065550,-0.033956,0.005462
0.063860,-0.034388,0.006094
0.061596,-0.035793,0.005426
0.058795,-0.037802,0.003765
0.055492,-0.040048,0.001416
0.051724,-0.042164,-0.001314
0.047527,-0.043782,-0.004120
0.042938,-0.044534,-0.006695
0.038954,-0.043849,-0.008268
0.035695,-0.041859,-0.008726
0.033059,-0.038873,-0.008118
0.030946,-0.035200,-0.006494
0.029255,-0.031148,-0.003905
0.027886,-0.027027,-0.000400
0.026737,-0.023145,0.003972
0.025709,-0.019811,0.009159
0.024699,-0.017334,0.015113
0.023667,-0.014900,0.020802
0.022716,-0.012239,0.025871
0.021983,-0.009219,0.030131
0.021604,-0.005706,0.033395
0.021719,-0.001568,0.035477
0.022463,0.003328,0.036187
0.023975,0.009116,0.035340
0.026393,0.015928,0.032747
0.029853,0.023896,0.028220
0.032983,0.030757,0.023757
0.035471,0.036157,0.019906
0.037270,0.040223,0.016850
0.038333,0.043081,0.014777
0.038612,0.044857,0.013872
0.038061,0.045679,0.014319
0.036632,0.045672,0.016304
0.034278,0.044962,0.020014
0.030952,0.043677,0.025632
0.025962,0.041268,0.029916
0.019528,0.037902,0.032548
0.012101,0.033925,0.033940
0.004131,0.029683,0.034502
-0.003934,0.025521,0.034648
-0.011643,0.021784,0.034790
-0.018546,0.018820,0.035338
