-0.030182,0.016863,-0.025922
-0.031965,0.016202,-0.025750
-0.033522,0.015828,-0.025403
-0.034680,0.015843,-0.024812
-0.035262,0.016346,-0.023911
-0.035095,0.017437,-0.022629
-0.034991,0.019553,-0.020491
-0.035106,0.022631,-0.017374
-0.035430,0.026482,-0.013244
-0.035952,0.030920,-0.008067
-0.036663,0.035757,-0.001807
-0.037552,0.040804,0.005570
-0.038609,0.045873,0.014099
-0.039825,0.050778,0.023813
-0.041190,0.055329,0.034748
-0.042711,0.060167,0.043657
-0.044190,0.064965,0.050435
-0.045375,0.069154,0.055760
-0.046013,0.072167,0.060311
-0.045854,0.073435,0.064769
-0.044644,0.072392,0.069811
-0.042133,0.068468,0.076117
-0.038069,0.061096,0.084367
-0.032199,0.049709,0.095238
-0.026023,0.037433,0.102700
-0.019999,0.024872,0.106007
-0.014326,0.011994,0.105741
-0.009200,-0.001229,0.102481
-0.004821,-0.014829,0.096806
-0.001386,-0.028835,0.089296
0.000907,-0.043276,0.080531
0.001859,-0.058184,0.071091
0.001273,-0.073587,0.061554
0.000846,-0.085294,0.053196
0.000881,-0.092874,0.046186
0.001336,-0.096836,0.040419
0.002168,-0.097690,0.035790
0.003332,-0.095945,0.032193
0.004786,-0.092111,0.029522
0.006487,-0.086696,0.027672
0.008390,-0.080211,0.026538
0.010454,-0.073164,0.026013
0.013624,-0.067211,0.025216
0.017680,-0.062589,0.024017
0.022110,-0.059183,0.022478
0.026400,-0.056879,0.020659
0.030039,-0.055561,0.018622
0.032514,-0.055114,0.016426
0.033313,-0.055423,0.014132
0.031923,-0.056373,0.011802
0.027831,-0.057849,0.009495
0.022705,-0.057621,0.006700
0.017073,-0.055528,0.003556
0.011176,-0.051922,0.000364
0.005255,-0.047155,-0.002571
-0.000447,-0.041581,-0.004949
-0.005690,-0.035552,-0.006467
-0.010231,-0.029422,-0.006821
-0.013828,-0.023543,-0.005711
-0.016240,-0.018269,-0.002833
-0.018329,-0.012373,0.000700
-0.020310,-0.005579,0.004502
-0.022237,0.002149,0.008368
-0.024163,0.010850,0.012093
-0.026143,0.020561,0.015472
-0.028231,0.031320,0.018300
-0.030479,0.043164,0.020371
-0.032943,0.056131,0.021482
-0.035676,0.070258,0.021427
-0.037143,0.081687,0.020507
-0.037208,0.090108,0.018827
-0.036089,0.096098,0.016440
-0.034002,0.100235,0.013402
-0.031165,0.103095,0.009767
-0.027793,0.105256,0.005590
-0.024103,0.107296,0.000924
-0.020312,0.109791,-0.004176
-0.016637,0.113318,-0.009655
-0.012863,0.115107,-0.013353
-0.009060,0.114909,-0.015181
-0.005369,0.113105,-0.015570
-0.001932,0.110076,-0.014950
0.001110,0.106205,-0.013753
0.003617,0.101874,-0.012407
0.005446,0.097463,-0.011344
0.006458,0.093355,-0.010994
0.006510,0.089931,-0.011787
0.006942,0.087893,-0.013210
0.007906,0.087041,-0.015066
0.009257,0.086947,-0.017235
0.010852,0.087184,-0.019600
0.012545,0.087322,-0.022041
0.014192,0.086936,-0.024439
0.015649,0.085598,-0.026676
0.016771,0.082879,-0.028633
0.017414,0.078353,-0.030190
0.017665,0.072941,-0.031607
0.017523,0.066919,-0.033060
0.016961,0.060399,-0.034703
0.015955,0.053494,-0.036693
0.014479,0.046317,-0.039185
0.012510,0.038982,-0.042334
0.010021,0.031601,-0.046295
0.006989,0.024287,-0.051225
0.003387,0.017154,-0.057279
-0.000324,0.010722,-0.062811
-0.003945,0.005055,-0.067519
-0.007342,0.000102,-0.071436
-0.010382,-0.004190,-0.074596
-0.012930,-0.007872,-0.077032
-0.014853,-0.010994,-0.078777
-0.016017,-0.013609,-0.079865
-0.016288,-0.015768,-0.080328
-0.015533,-0.017522,-0.080201
-0.014812,-0.018399,-0.079652
-0.014302,-0.018410,-0.078801
-0.013959,-0.017685,-0.077754
-0.013740,-0.016356,-0.076616
-0.013600,-0.014555,-0.075496
-0.013496,-0.012413,-0.074497
-0.013385,-0.010061,-0.073728
-0.013221,-0.007632,-0.073294
-0.012962,-0.005256,-0.073301
-0.013230,-0.002569,-0.072697
-0.014010,0.000355,-0.071388
-0.015128,0.003332,-0.069519
-0.016409,0.006178,-0.067233
-0.017680,0.008708,-0.064675
-0.018765,0.010739,-0.061990
-0.019490,0.012087,-0.059322
-0.019682,0.012567,-0.056817
-0.019166,0.011996,-0.054617
-0.018682,0.012080,-0.052370
-0.018361,0.012883,-0.050193
-0.018182,0.014062,-0.048320
-0.018123,0.015270,-0.046987
-0.018162,0.016163,-0.046427
-0.018278,0.016395,-0.046876
-0.018448,0.015622,-0.048568
-0.018650,0.013497,-0.051738
-0.018864,0.009677,-0.056620
-0.018847,0.005971,-0.060433
-0.018602,0.002778,-0.062654
-0.018197,0.000149,-0.063324
-0.017697,-0.001868,-0.062484
-0.017170,-0.003224,-0.060177
-0.016682,-0.003870,-0.056442
-0.016299,-0.003758,-0.051323
-0.016088,-0.002837,-0.044859
-0.016115,-0.001059,-0.037093
-0.015533,0.002108,-0.031420
-0.014298,0.006385,-0.028054
-0.012567,0.011290,-0.026409
-0.010497,0.016337,-0.025902
-0.008244,0.021045,-0.025948
-0.005964,0.024929,-0.025964
-0.003815,0.027507,-0.025365
-0.001953,0.028295,-0.023568
-0.000534,0.026810,-0.019987
0.001498,0.024334,-0.017799
0.004219,0.021147,-0.017285
0.007458,0.017277,-0.018005
0.011047,0.012755,-0.019516
0.014815,0.007609,-0.021379
0.018592,0.001869,-0.023152
0.022210,-0.004436,-0.024393
0.025497,-0.011277,-0.024663
0.028284,-0.018625,-0.023519
0.031333,-0.023729,-0.020804
0.034627,-0.026383,-0.017045
0.037960,-0.027017,-0.012945
0.041122,-0.026062,-0.009204
0.043907,-0.023948,-0.006526
0.046105,-0.021106,-0.005610
0.047509,-0.017964,-0.007158
0.047909,-0.014954,-0.011873
0.047099,-0.012507,-0.020455
0.043642,-0.012376,-0.029489
0.037732,-0.014503,-0.038147
0.029969,-0.018373,-0.046245
0.020956,-0.023472,-0.053599
0.011292,-0.029286,-0.060026
